x-axis,1,3,F1
second,Volt,Volt,Volt
+1.01280600E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01282000E-03,+1.91134672612E+00,+251.77765079E-03,+1.65515486067E+00
+1.01283400E-03,+1.91134672612E+00,+251.77765079E-03,+1.65515486067E+00
+1.01284800E-03,+1.91134672612E+00,+251.77765079E-03,+1.65515486067E+00
+1.01286200E-03,+1.91134672612E+00,+251.77765079E-03,+1.65515486067E+00
+1.01287600E-03,+1.91134672612E+00,+251.77765079E-03,+1.65515486067E+00
+1.01289000E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01290400E-03,+1.91134672612E+00,+251.77765079E-03,+1.65515486067E+00
+1.01291800E-03,+1.91134672612E+00,+239.31533906E-03,+1.66760481224E+00
+1.01293200E-03,+1.91134672612E+00,+251.77765079E-03,+1.65515486067E+00
+1.01294600E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01296000E-03,+1.91134672612E+00,+239.31533906E-03,+1.66760481224E+00
+1.01297400E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01298800E-03,+1.91134672612E+00,+251.77765079E-03,+1.65515486067E+00
+1.01300200E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01301600E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01303000E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01304400E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01305800E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01307200E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01308600E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01310000E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01311400E-03,+1.95154773170E+00,+226.85302794E-03,+1.72024275278E+00
+1.01312800E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01314200E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01315600E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01317000E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01318400E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01319800E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01321200E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01322600E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01324000E-03,+1.91134672612E+00,+251.77765079E-03,+1.65515486067E+00
+1.01325400E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01326800E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01328200E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01329600E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01331000E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01332400E-03,+1.91134672612E+00,+251.77765079E-03,+1.65515486067E+00
+1.01333800E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01335200E-03,+1.91134672612E+00,+214.39071682E-03,+1.69250471417E+00
+1.01336600E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01338000E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01339400E-03,+1.91134672612E+00,+214.39071682E-03,+1.69250471417E+00
+1.01340800E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01342200E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01343600E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01345000E-03,+1.91134672612E+00,+214.39071621E-03,+1.69250471478E+00
+1.01346400E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01347800E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01349200E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01350600E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01352000E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01353400E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01354800E-03,+1.83094471693E+00,+226.85302794E-03,+1.59967878603E+00
+1.01356200E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01357600E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01359000E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01360400E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01361800E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01363200E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01364600E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01366000E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01367400E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01368800E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01370200E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01371600E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01373000E-03,+1.91134672612E+00,+189.46609398E-03,+1.71740461670E+00
+1.01374400E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01375800E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01377200E-03,+1.95154773172E+00,+201.92840509E-03,+1.74514265534E+00
+1.01378600E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01380000E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01381400E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01382800E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01384200E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01385600E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01387000E-03,+1.91134672612E+00,+226.85302794E-03,+1.68005476321E+00
+1.01388400E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01389800E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01391200E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01392600E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01394000E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01395400E-03,+1.99174873531E+00,+201.92840509E-03,+1.78533064292E+00
+1.01396800E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01398200E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01399600E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01401000E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01402400E-03,+1.91134672612E+00,+189.46609398E-03,+1.71740461670E+00
+1.01403800E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01405200E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01406600E-03,+1.91134672612E+00,+189.46609335E-03,+1.71740461733E+00
+1.01408000E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01409400E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01410800E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01412200E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01413600E-03,+1.95154772969E+00,+177.00378224E-03,+1.77004255585E+00
+1.01415000E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01416400E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01417800E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01419200E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01420600E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01422000E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01423400E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01424800E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01426200E-03,+1.91134672612E+00,+189.46609335E-03,+1.71740461733E+00
+1.01427600E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01429000E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01430400E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01431800E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01433200E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01434600E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01436000E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01437400E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01438800E-03,+1.91134672612E+00,+201.92840509E-03,+1.70495466574E+00
+1.01440200E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01441600E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01443000E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01444400E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01445800E-03,+1.91134672612E+00,+164.54147114E-03,+1.74230451923E+00
+1.01447200E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01448600E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01450000E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01451400E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01452800E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01454200E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01455600E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01457000E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01458400E-03,+1.95154772967E+00,+152.07915939E-03,+1.79494245836E+00
+1.01459800E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01461200E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01462600E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01464000E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01465400E-03,+1.87114572257E+00,+177.00378224E-03,+1.68966658073E+00
+1.01466800E-03,+1.91134672612E+00,+164.54147114E-03,+1.74230451922E+00
+1.01468200E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01469600E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01471000E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01472400E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01473800E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01475200E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01476600E-03,+1.95154773176E+00,+177.00378224E-03,+1.77004255792E+00
+1.01478000E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01479400E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01480800E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01482200E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01483600E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01485000E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01486400E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01487800E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01489200E-03,+1.91134672612E+00,+164.54147115E-03,+1.74230451922E+00
+1.01490600E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01492000E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01493400E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01494800E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01496200E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01497600E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01499000E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01500400E-03,+1.91134672612E+00,+177.00378224E-03,+1.72985456828E+00
+1.01501800E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01503200E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01504600E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01506000E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01507400E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01508800E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01510200E-03,+1.99174873531E+00,+152.07915939E-03,+1.83513044799E+00
+1.01511600E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01513000E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01514400E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01515800E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01517200E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01518600E-03,+1.95154772965E+00,+152.07915939E-03,+1.79494245834E+00
+1.01520000E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01521400E-03,+1.91134672612E+00,+164.54147115E-03,+1.74230451922E+00
+1.01522800E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01524200E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01525600E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01527000E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01528400E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01529800E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01531200E-03,+1.99174873531E+00,+152.07915939E-03,+1.83513044799E+00
+1.01532600E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01534000E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01535400E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01536800E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01538200E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01539600E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01541000E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01542400E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01543800E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01545200E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01546600E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01548000E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01549400E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01550800E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01552200E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01553600E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01555000E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01556400E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01557800E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01559200E-03,+1.91134672612E+00,+139.61684831E-03,+1.76720442175E+00
+1.01560600E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01562000E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01563400E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01564800E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01566200E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01567600E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01569000E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01570400E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01571800E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01573200E-03,+1.99174873531E+00,+127.15453655E-03,+1.86003035053E+00
+1.01574600E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01576000E-03,+1.99174873531E+00,+127.15453655E-03,+1.86003035053E+00
+1.01577400E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01578800E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01580200E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01581600E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01583000E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01584400E-03,+1.91134672612E+00,+152.07915939E-03,+1.75475447081E+00
+1.01585800E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01587200E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01588600E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01590000E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01591400E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01592800E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01594200E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01595600E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01597000E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01598400E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01599800E-03,+1.91134672612E+00,+139.61684831E-03,+1.76720442174E+00
+1.01601200E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01602600E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01604000E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01605400E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01606800E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01608200E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01609600E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01611000E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01612400E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01613800E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01615200E-03,+1.99174873531E+00,+127.15453655E-03,+1.86003035053E+00
+1.01616600E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01618000E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01619400E-03,+1.87114572042E+00,+127.15453655E-03,+1.73946638365E+00
+1.01620800E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01622200E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01623600E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01625000E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01626400E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01627800E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01629200E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01630600E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01632000E-03,+1.99174873531E+00,+127.15453655E-03,+1.86003035053E+00
+1.01633400E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01634800E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01636200E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01637600E-03,+1.99174873531E+00,+127.15453655E-03,+1.86003035053E+00
+1.01639000E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01640400E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01641800E-03,+1.95154773183E+00,+127.15453655E-03,+1.81984236306E+00
+1.01643200E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01644600E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01646000E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01647400E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01648800E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01650200E-03,+1.95154773183E+00,+127.15453655E-03,+1.81984236306E+00
+1.01651600E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01653000E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01654400E-03,+1.91134672612E+00,+114.69222477E-03,+1.79210432496E+00
+1.01655800E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01657200E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01658600E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01660000E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01661400E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01662800E-03,+1.95154772959E+00,+102.22991370E-03,+1.84474226335E+00
+1.01664200E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01665600E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01667000E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01668400E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01669800E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01671200E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01672600E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01674000E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01675400E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01676800E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01678200E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01679600E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01681000E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01682400E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01683800E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01685200E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01686600E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01688000E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01689400E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01690800E-03,+1.91134672612E+00,+114.69222547E-03,+1.79210432426E+00
+1.01692200E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01693600E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01695000E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01696400E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01697800E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01699200E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01700600E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01702000E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01703400E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01704800E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01706200E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01707600E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01709000E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01710400E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01711800E-03,+1.99174873531E+00,+102.22991370E-03,+1.88493025307E+00
+1.01713200E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01714600E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01716000E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01717400E-03,+1.91134672612E+00,+127.15453655E-03,+1.77965437335E+00
+1.01718800E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01720200E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01721600E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01723000E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01724400E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01725800E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01727200E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
+1.01728600E-03,+1.91134672612E+00,+102.22991370E-03,+1.80455427588E+00
